0	0	0.363176	-0.133808	-0.49548	0.524114	0.140542	0.99063	1.10356	1.04841	5.16686	0.627294	9.57104	0.46543	19.1984	0.326391	30.0463	0.259202	39.2373	0.225603	
0	0	0.368417	-0.118604	-0.503964	0.51594	0.130638	0.991991	1.09795	1.05425	5.16633	0.631659	9.57088	0.468682	19.1984	0.328673	30.0463	0.261015	39.2373	0.227181	
0	0	0.373023	-0.103196	-0.512315	0.507629	0.12072	0.993253	1.09232	1.06007	5.1658	0.636024	9.57072	0.471934	19.1983	0.330956	30.0463	0.262827	39.2373	0.228759	
0	0	0.376985	-0.0876093	-0.520528	0.499182	0.110791	0.994415	1.08665	1.06585	5.16526	0.640388	9.57056	0.475186	19.1983	0.333238	30.0463	0.26464	39.2373	0.230336	
0	0	0.380297	-0.0718719	-0.528603	0.490602	0.100851	0.995479	1.08095	1.0716	5.16473	0.644752	9.5704	0.478438	19.1983	0.33552	30.0463	0.266452	39.2373	0.231914	
0	0	0.382953	-0.0560105	-0.536537	0.481892	0.0909003	0.996443	1.07523	1.07733	5.16418	0.649115	9.57024	0.48169	19.1982	0.337802	30.0462	0.268265	39.2373	0.233492	
0	0	0.384948	-0.0400525	-0.544327	0.473053	0.0809408	0.997307	1.06947	1.08302	5.16364	0.653478	9.57008	0.484942	19.1982	0.340084	30.0462	0.270077	39.2372	0.235069	
0	0	0.38628	-0.0240254	-0.551973	0.464087	0.0709733	0.998072	1.06368	1.08868	5.16309	0.657841	9.56991	0.488194	19.1981	0.342367	30.0462	0.27189	39.2372	0.236647	
0	0	0.386945	-0.00795686	-0.559472	0.454998	0.0609987	0.998737	1.05786	1.09431	5.16253	0.662203	9.56975	0.491446	19.1981	0.344649	30.0462	0.273703	39.2372	0.238224	
0	0	0.386942	0.0081254	-0.566821	0.445788	0.051018	0.999303	1.05201	1.09991	5.16197	0.666564	9.56958	0.494698	19.1981	0.346931	30.0462	0.275515	39.2372	0.239802	
0	0	0.386272	0.0241936	-0.574019	0.436459	0.0410322	0.999769	1.04614	1.10548	5.16141	0.670926	9.56942	0.49795	19.198	0.349213	30.0462	0.277328	39.2372	0.24138	
0	0	0.384936	0.0402202	-0.581064	0.427013	0.0310423	1.00014	1.04023	1.11101	5.16085	0.675286	9.56925	0.501201	19.198	0.351495	30.0461	0.27914	39.2372	0.242957	
0	0	0.382936	0.0561773	-0.587954	0.417454	0.0210493	1.0004	1.03429	1.11652	5.16028	0.679646	9.56908	0.504453	19.1979	0.353778	30.0461	0.280953	39.2372	0.244535	
0	0	0.380276	0.0720376	-0.594687	0.407783	0.0110542	1.00057	1.02833	1.12199	5.15971	0.684006	9.56891	0.507704	19.1979	0.35606	30.0461	0.282765	39.2372	0.246113	
0	0	0.376959	0.0877736	-0.601262	0.398004	0.001058	1.00063	1.02233	1.12744	5.15913	0.688365	9.56874	0.510956	19.1979	0.358342	30.0461	0.284578	39.2372	0.24769	
0	0	0.372992	0.103358	-0.607676	0.388118	-0.00893829	1.0006	1.0163	1.13285	5.15855	0.692724	9.56857	0.514207	19.1978	0.360624	30.0461	0.28639	39.2372	0.249268	
0	0	0.368382	0.118765	-0.613928	0.378129	-0.0189337	1.00047	1.01025	1.13822	5.15797	0.697082	9.56839	0.517459	19.1978	0.362906	30.0461	0.288203	39.2371	0.250845	
0	0	0.363137	0.133966	-0.620017	0.368039	-0.0289272	1.00023	1.00417	1.14357	5.15738	0.70144	9.56822	0.52071	19.1977	0.365188	30.046	0.290015	39.2371	0.252423	
0	0	0.357266	0.148937	-0.62594	0.35785	-0.0389178	0.999902	0.998059	1.14888	5.15679	0.705797	9.56804	0.523961	19.1977	0.367471	30.046	0.291828	39.2371	0.254001	
0	0	0.350778	0.16365	-0.631696	0.347567	-0.0489045	0.999469	0.99192	1.15416	5.1562	0.710153	9.56787	0.527213	19.1976	0.369753	30.046	0.293641	39.2371	0.255578	
0	0	0.343686	0.178082	-0.637283	0.33719	-0.0588863	0.998936	0.985752	1.15941	5.1556	0.71451	9.56769	0.530464	19.1976	0.372035	30.046	0.295453	39.2371	0.257156	
0	0	0.336001	0.192206	-0.6427	0.326724	-0.0688623	0.998304	0.979557	1.16462	5.155	0.718865	9.56751	0.533715	19.1975	0.374317	30.046	0.297266	39.2371	0.258734	
0	0	0.327736	0.205999	-0.647946	0.31617	-0.0788314	0.997572	0.973335	1.16981	5.15439	0.72322	9.56733	0.536966	19.1975	0.376599	30.0459	0.299078	39.2371	0.260311	
0	0	0.318907	0.219437	-0.653019	0.305532	-0.0887926	0.996741	0.967084	1.17495	5.15379	0.727575	9.56715	0.540217	19.1975	0.378881	30.0459	0.300891	39.2371	0.261889	
0	0	0.309528	0.232497	-0.657918	0.294812	-0.0987449	0.99581	0.960806	1.18007	5.15317	0.731929	9.56697	0.543468	19.1974	0.381163	30.0459	0.302703	39.2371	0.263466	
0	0	0.299616	0.245156	-0.662641	0.284014	-0.108687	0.99478	0.954501	1.18515	5.15256	0.736283	9.56678	0.546719	19.1974	0.383445	30.0459	0.304516	39.237	0.265044	
0	0	0.289187	0.257392	-0.667187	0.27314	-0.118619	0.993651	0.948169	1.1902	5.15194	0.740636	9.5666	0.549969	19.1973	0.385728	30.0459	0.306328	39.237	0.266622	
0	0	0.278259	0.269185	-0.671555	0.262193	-0.128539	0.992422	0.94181	1.19521	5.15131	0.744988	9.56642	0.55322	19.1973	0.38801	30.0459	0.308141	39.237	0.268199	
0	0	0.266853	0.280514	-0.675744	0.251176	-0.138446	0.991094	0.935424	1.20019	5.15069	0.74934	9.56623	0.556471	19.1972	0.390292	30.0458	0.309953	39.237	0.269777	
0	0	0.254986	0.291359	-0.679753	0.240092	-0.148339	0.989668	0.929011	1.20514	5.15006	0.753692	9.56604	0.559721	19.1972	0.392574	30.0458	0.311766	39.237	0.271354	
0	0	0.24268	0.301703	-0.68358	0.228944	-0.158217	0.988143	0.922572	1.21005	5.14942	0.758043	9.56585	0.562972	19.1971	0.394856	30.0458	0.313578	39.237	0.272932	
0	0	0.229956	0.311527	-0.687225	0.217735	-0.16808	0.986519	0.916108	1.21493	5.14878	0.762393	9.56566	0.566222	19.1971	0.397138	30.0458	0.315391	39.237	0.27451	
0	0	0.216836	0.320814	-0.690686	0.206468	-0.177926	0.984796	0.909617	1.21977	5.14814	0.766743	9.56547	0.569473	19.197	0.39942	30.0458	0.317203	39.237	0.276087	
0	0	0.203342	0.329549	-0.693963	0.195146	-0.187754	0.982976	0.9031	1.22458	5.1475	0.771093	9.56528	0.572723	19.197	0.401702	30.0457	0.319016	39.237	0.277665	
0	0	0.189498	0.337716	-0.697055	0.183771	-0.197563	0.981057	0.896557	1.22936	5.14685	0.775441	9.56509	0.575973	19.1969	0.403984	30.0457	0.320828	39.2369	0.279243	
0	0	0.175328	0.345301	-0.69996	0.172348	-0.207352	0.979041	0.88999	1.2341	5.1462	0.77979	9.56489	0.579223	19.1969	0.406266	30.0457	0.322641	39.2369	0.28082	
0	0	0.160856	0.352292	-0.702679	0.160878	-0.217121	0.976926	0.883396	1.2388	5.14554	0.784137	9.5647	0.582474	19.1968	0.408548	30.0457	0.324453	39.2369	0.282398	
0	0	0.146108	0.358677	-0.70521	0.149366	-0.226869	0.974715	0.876778	1.24347	5.14488	0.788484	9.5645	0.585724	19.1968	0.41083	30.0457	0.326266	39.2369	0.283975	
0	0	0.131107	0.364444	-0.707553	0.137814	-0.236593	0.972406	0.870135	1.2481	5.14422	0.792831	9.5643	0.588974	19.1967	0.413112	30.0456	0.328079	39.2369	0.285553	
0	0	0.115881	0.369584	-0.709707	0.126225	-0.246294	0.97	0.863467	1.2527	5.14355	0.797177	9.56411	0.592224	19.1967	0.415394	30.0456	0.329891	39.2369	0.287131	
0	0	0.100456	0.374088	-0.711672	0.114602	-0.255971	0.967497	0.856775	1.25726	5.14288	0.801523	9.56391	0.595473	19.1966	0.417676	30.0456	0.331704	39.2369	0.288708	
0	0	0.0848573	0.377948	-0.713446	0.102948	-0.265621	0.964898	0.850058	1.26179	5.1422	0.805867	9.56371	0.598723	19.1966	0.419959	30.0456	0.333516	39.2369	0.290286	
0	0	0.0691129	0.381158	-0.71503	0.0912674	-0.275246	0.962202	0.843318	1.26628	5.14153	0.810212	9.5635	0.601973	19.1965	0.422241	30.0456	0.335329	39.2369	0.291863	
0	0	0.0532497	0.383712	-0.716423	0.0795622	-0.284843	0.959411	0.836553	1.27073	5.14084	0.814555	9.5633	0.605223	19.1965	0.424523	30.0455	0.337141	39.2368	0.293441	
0	0	0.0372949	0.385606	-0.717625	0.0678357	-0.294411	0.956524	0.829765	1.27515	5.14016	0.818899	9.5631	0.608472	19.1964	0.426805	30.0455	0.338954	39.2368	0.295019	
0	0	0.0212759	0.386837	-0.718635	0.0560911	-0.30395	0.953541	0.822953	1.27954	5.13947	0.823241	9.56289	0.611722	19.1964	0.429087	30.0455	0.340766	39.2368	0.296596	
0	0	0.00522041	0.387402	-0.719454	0.0443315	-0.313459	0.950463	0.816117	1.28388	5.13878	0.827583	9.56269	0.614971	19.1963	0.431369	30.0455	0.342579	39.2368	0.298174	
0	0	-0.0108441	0.387302	-0.72008	0.0325601	-0.322936	0.947291	0.809259	1.28819	5.13808	0.831925	9.56248	0.618221	19.1963	0.433651	30.0455	0.344391	39.2368	0.299751	
0	0	-0.02689	0.386535	-0.720514	0.0207799	-0.332382	0.944024	0.802377	1.29247	5.13738	0.836265	9.56227	0.62147	19.1962	0.435933	30.0454	0.346204	39.2368	0.301329	
0	0	-0.0428896	0.385104	-0.720755	0.00899428	-0.341794	0.940662	0.795473	1.2967	5.13668	0.840606	9.56206	0.624719	19.1962	0.438214	30.0454	0.348016	39.2368	0.302907	
0	0	-0.0588155	0.383012	-0.720804	-0.00279379	-0.351172	0.937207	0.788546	1.3009	5.13597	0.844945	9.56185	0.627968	19.1961	0.440496	30.0454	0.349829	39.2368	0.304484	
0	0	-0.0746403	0.380261	-0.720661	-0.0145811	-0.360515	0.933659	0.781597	1.30506	5.13526	0.849284	9.56164	0.631218	19.1961	0.442778	30.0454	0.351641	39.2367	0.306062	
0	0	-0.0903369	0.376856	-0.720325	-0.0263645	-0.369822	0.930017	0.774625	1.30919	5.13454	0.853623	9.56143	0.634467	19.196	0.44506	30.0453	0.353454	39.2367	0.30764	
0	0	-0.105878	0.372804	-0.719797	-0.0381409	-0.379092	0.926283	0.767632	1.31328	5.13383	0.857961	9.56121	0.637716	19.196	0.447342	30.0453	0.355266	39.2367	0.309217	
0	0	-0.121238	0.368112	-0.719077	-0.0499071	-0.388324	0.922456	0.760616	1.31733	5.1331	0.862298	9.561	0.640964	19.1959	0.449624	30.0453	0.357079	39.2367	0.310795	
0	0	-0.136389	0.362787	-0.718164	-0.06166	-0.397518	0.918537	0.753579	1.32134	5.13238	0.866634	9.56078	0.644213	19.1959	0.451906	30.0453	0.358891	39.2367	0.312372	
0	0	-0.151306	0.356839	-0.71706	-0.0733964	-0.406672	0.914527	0.746521	1.32532	5.13165	0.87097	9.56057	0.647462	19.1958	0.454188	30.0453	0.360704	39.2367	0.31395	
0	0	-0.165963	0.350278	-0.715765	-0.0851132	-0.415785	0.910425	0.739442	1.32926	5.13092	0.875306	9.56035	0.650711	19.1958	0.45647	30.0452	0.362516	39.2367	0.315528	
0	0	-0.180335	0.343116	-0.714278	-0.0968073	-0.424857	0.906232	0.732341	1.33316	5.13018	0.87964	9.56013	0.653959	19.1957	0.458752	30.0452	0.364329	39.2367	0.317105	
0	0	-0.194397	0.335364	-0.7126	-0.108475	-0.433887	0.90195	0.72522	1.33702	5.12944	0.883975	9.55991	0.657208	19.1957	0.461034	30.0452	0.366141	39.2366	0.318683	
0	0	-0.208126	0.327037	-0.710733	-0.120115	-0.442873	0.897577	0.718078	1.34085	5.1287	0.888308	9.55969	0.660456	19.1956	0.463316	30.0452	0.367954	39.2366	0.32026	
0	0	-0.221497	0.318149	-0.708675	-0.131722	-0.451815	0.893114	0.710916	1.34463	5.12795	0.892641	9.55946	0.663705	19.1955	0.465598	30.0451	0.369766	39.2366	0.321838	
0	0	-0.234488	0.308714	-0.706428	-0.143294	-0.460712	0.888563	0.703733	1.34838	5.1272	0.896973	9.55924	0.666953	19.1955	0.46788	30.0451	0.371579	39.2366	0.323416	
0	0	-0.247077	0.298749	-0.703993	-0.154828	-0.469563	0.883923	0.696531	1.35209	5.12645	0.901305	9.55902	0.670201	19.1954	0.470161	30.0451	0.373391	39.2366	0.324993	
0	0	-0.259242	0.288272	-0.70137	-0.16632	-0.478367	0.879195	0.689308	1.35576	5.12569	0.905636	9.55879	0.673449	19.1954	0.472443	30.0451	0.375203	39.2366	0.326571	
0	0	-0.270961	0.2773	-0.698559	-0.177768	-0.487124	0.874379	0.682066	1.3594	5.12493	0.909966	9.55856	0.676697	19.1953	0.474725	30.0451	0.377016	39.2366	0.328148	
0	0	-0.282216	0.265852	-0.695562	-0.189169	-0.495832	0.869476	0.674805	1.36299	5.12416	0.914296	9.55834	0.679945	19.1953	0.477007	30.045	0.378828	39.2365	0.329726	
0	0	-0.292987	0.253948	-0.692379	-0.200519	-0.50449	0.864486	0.667525	1.36655	5.12339	0.918625	9.55811	0.683193	19.1952	0.479289	30.045	0.380641	39.2365	0.331304	
0	0	-0.303255	0.241608	-0.689011	-0.211815	-0.513098	0.85941	0.660225	1.37007	5.12262	0.922953	9.55788	0.686441	19.1951	0.481571	30.045	0.382453	39.2365	0.332881	
0	0	-0.313002	0.228854	-0.68546	-0.223055	-0.521655	0.854248	0.652907	1.37354	5.12184	0.927281	9.55765	0.689689	19.1951	0.483853	30.045	0.384266	39.2365	0.334459	
0	0	-0.322213	0.215707	-0.681725	-0.234236	-0.53016	0.849001	0.64557	1.37698	5.12106	0.931608	9.55741	0.692937	19.195	0.486135	30.0449	0.386078	39.2365	0.336036	
0	0	-0.330871	0.202191	-0.677808	-0.245353	-0.538612	0.84367	0.638215	1.38038	5.12028	0.935934	9.55718	0.696184	19.195	0.488416	30.0449	0.387891	39.2365	0.337614	
0	0	-0.338962	0.188327	-0.673711	-0.256406	-0.547011	0.838254	0.630842	1.38374	5.11949	0.94026	9.55695	0.699432	19.1949	0.490698	30.0449	0.389703	39.2365	0.339192	
0	0	-0.346471	0.174141	-0.669433	-0.26739	-0.555354	0.832755	0.623451	1.38707	5.1187	0.944585	9.55671	0.702679	19.1949	0.49298	30.0449	0.391516	39.2364	0.340769	
0	0	-0.353386	0.159656	-0.664977	-0.278302	-0.563643	0.827173	0.616042	1.39035	5.11791	0.94891	9.55647	0.705927	19.1948	0.495262	30.0448	0.393328	39.2364	0.342347	
0	0	-0.359695	0.144897	-0.660343	-0.28914	-0.571875	0.821508	0.608615	1.39359	5.11711	0.953233	9.55624	0.709174	19.1947	0.497544	30.0448	0.395141	39.2364	0.343924	
0	0	-0.365387	0.129889	-0.655533	-0.299901	-0.58005	0.815761	0.601172	1.39679	5.11631	0.957556	9.556	0.712421	19.1947	0.499825	30.0448	0.396953	39.2364	0.345502	
0	0	-0.370453	0.114659	-0.650548	-0.310582	-0.588168	0.809933	0.593711	1.39996	5.1155	0.961879	9.55576	0.715668	19.1946	0.502107	30.0448	0.398766	39.2364	0.347079	
0	0	-0.374883	0.0992321	-0.645389	-0.32118	-0.596226	0.804024	0.586233	1.40308	5.11469	0.9662	9.55552	0.718915	19.1946	0.504389	30.0447	0.400578	39.2364	0.348657	
0	0	-0.37867	0.0836351	-0.640058	-0.331693	-0.604226	0.798035	0.578739	1.40616	5.11388	0.970521	9.55527	0.722162	19.1945	0.506671	30.0447	0.402391	39.2364	0.350235	
0	0	-0.381808	0.0678947	-0.634557	-0.342117	-0.612165	0.791967	0.571228	1.4092	5.11306	0.974842	9.55503	0.725409	19.1944	0.508953	30.0447	0.404203	39.2363	0.351812	
0	0	-0.384292	0.0520379	-0.628885	-0.352449	-0.620043	0.785819	0.563701	1.41221	5.11224	0.979161	9.55479	0.728656	19.1944	0.511234	30.0447	0.406015	39.2363	0.35339	
0	0	-0.386116	0.0360919	-0.623046	-0.362687	-0.627859	0.779594	0.556158	1.41517	5.11142	0.98348	9.55454	0.731903	19.1943	0.513516	30.0446	0.407828	39.2363	0.354967	
0	0	-0.387279	0.020084	-0.617041	-0.372829	-0.635613	0.77329	0.548599	1.41809	5.11059	0.987798	9.55429	0.735149	19.1943	0.515798	30.0446	0.40964	39.2363	0.356545	
0	0	-0.387777	0.00404165	-0.610871	-0.382871	-0.643303	0.766909	0.541025	1.42098	5.10976	0.992116	9.55405	0.738396	19.1942	0.51808	30.0446	0.411453	39.2363	0.358123	
0	0	-0.387611	-0.0120076	-0.604538	-0.392811	-0.650929	0.760452	0.533435	1.42382	5.10893	0.996433	9.5538	0.741642	19.1941	0.520361	30.0446	0.413265	39.2363	0.3597	
0	0	-0.38678	-0.0280363	-0.598044	-0.402646	-0.65849	0.753919	0.52583	1.42662	5.10809	1.00075	9.55355	0.744889	19.1941	0.522643	30.0445	0.415078	39.2363	0.361278	
0	0	-0.385285	-0.0440169	-0.59139	-0.412374	-0.665985	0.747311	0.51821	1.42938	5.10725	1.00506	9.5533	0.748135	19.194	0.524925	30.0445	0.41689	39.2362	0.362855	
0	0	-0.38313	-0.0599221	-0.584578	-0.421991	-0.673414	0.740629	0.510575	1.4321	5.1064	1.00938	9.55305	0.751381	19.1939	0.527206	30.0445	0.418703	39.2362	0.364433	
0	0	-0.380318	-0.0757244	-0.57761	-0.431496	-0.680776	0.733872	0.502926	1.43478	5.10555	1.01369	9.55279	0.754627	19.1939	0.529488	30.0445	0.420515	39.2362	0.366011	
0	0	-0.376854	-0.091397	-0.570488	-0.440886	-0.68807	0.727042	0.495262	1.43742	5.1047	1.01801	9.55254	0.757873	19.1938	0.53177	30.0444	0.422328	39.2362	0.367588	
0	0	-0.372743	-0.106913	-0.563214	-0.450159	-0.695296	0.72014	0.487585	1.44002	5.10385	1.02232	9.55228	0.761119	19.1938	0.534051	30.0444	0.42414	39.2362	0.369166	
0	0	-0.367993	-0.122245	-0.55579	-0.459311	-0.702452	0.713166	0.479893	1.44257	5.10299	1.02663	9.55203	0.764365	19.1937	0.536333	30.0444	0.425952	39.2362	0.370743	
0	0	-0.362612	-0.137368	-0.548217	-0.46834	-0.709538	0.706121	0.472188	1.44509	5.10212	1.03094	9.55177	0.767611	19.1936	0.538615	30.0444	0.427765	39.2362	0.372321	
0	0	-0.35661	-0.152255	-0.540498	-0.477245	-0.716554	0.699006	0.464469	1.44756	5.10126	1.03525	9.55151	0.770857	19.1936	0.540897	30.0443	0.429577	39.2361	0.373898	
0	0	-0.349995	-0.166881	-0.532635	-0.486022	-0.723497	0.691821	0.456737	1.45	5.10039	1.03956	9.55125	0.774102	19.1935	0.543178	30.0443	0.43139	39.2361	0.375476	
0	0	-0.34278	-0.181221	-0.52463	-0.49467	-0.730369	0.684567	0.448993	1.45239	5.09951	1.04387	9.55099	0.777348	19.1934	0.54546	30.0443	0.433202	39.2361	0.377054	
0	0	-0.334977	-0.19525	-0.516485	-0.503186	-0.737168	0.677245	0.441235	1.45474	5.09863	1.04818	9.55073	0.780593	19.1934	0.547741	30.0443	0.435015	39.2361	0.378631	
0	0	-0.326599	-0.208944	-0.508202	-0.511567	-0.743894	0.669855	0.433465	1.45705	5.09775	1.05249	9.55047	0.783839	19.1933	0.550023	30.0442	0.436827	39.2361	0.380209	
0	0	-0.317661	-0.222279	-0.499784	-0.519813	-0.750545	0.662398	0.425682	1.45932	5.09687	1.05679	9.5502	0.787084	19.1932	0.552305	30.0442	0.438639	39.2361	0.381786	
0	0	-0.308178	-0.235233	-0.491232	-0.527919	-0.757122	0.654876	0.417888	1.46154	5.09598	1.0611	9.54994	0.790329	19.1932	0.554586	30.0442	0.440452	39.236	0.383364	
0	0	-0.298166	-0.247783	-0.482549	-0.535885	-0.763623	0.647288	0.410081	1.46373	5.09509	1.0654	9.54967	0.793574	19.1931	0.556868	30.0442	0.442264	39.236	0.384942	
0	0	-0.287642	-0.259908	-0.473738	-0.543708	-0.770048	0.639635	0.402263	1.46587	5.09419	1.06971	9.54941	0.796819	19.193	0.55915	30.0441	0.444077	39.236	0.386519	
0	0	-0.276625	-0.271587	-0.4648	-0.551385	-0.776396	0.631919	0.394433	1.46797	5.09329	1.07401	9.54914	0.800064	19.193	0.561431	30.0441	0.445889	39.236	0.388097	
0	0	-0.265133	-0.2828	-0.455739	-0.558916	-0.782666	0.62414	0.386593	1.47003	5.09239	1.07831	9.54887	0.803309	19.1929	0.563713	30.0441	0.447702	39.236	0.389674	
0	0	-0.253185	-0.293527	-0.446556	-0.566298	-0.788859	0.616298	0.378741	1.47205	5.09148	1.08262	9.5486	0.806554	19.1928	0.565994	30.044	0.449514	39.236	0.391252	
0	0	-0.240803	-0.303751	-0.437253	-0.573529	-0.794973	0.608396	0.370878	1.47403	5.09057	1.08692	9.54833	0.809798	19.1928	0.568276	30.044	0.451326	39.2359	0.392829	
0	0	-0.228008	-0.313452	-0.427835	-0.580607	-0.801008	0.600432	0.363005	1.47596	5.08966	1.09122	9.54805	0.813043	19.1927	0.570557	30.044	0.453139	39.2359	0.394407	
0	0	-0.214821	-0.322616	-0.418302	-0.58753	-0.806963	0.592409	0.355121	1.47785	5.08874	1.09552	9.54778	0.816287	19.1926	0.572839	30.044	0.454951	39.2359	0.395985	
0	0	-0.201265	-0.331226	-0.408658	-0.594296	-0.812838	0.584326	0.347228	1.4797	5.08782	1.09982	9.5475	0.819532	19.1926	0.575121	30.0439	0.456764	39.2359	0.397562	
0	0	-0.187363	-0.339266	-0.398904	-0.600904	-0.818631	0.576186	0.339324	1.48151	5.08689	1.10412	9.54723	0.822776	19.1925	0.577402	30.0439	0.458576	39.2359	0.39914	
0	0	-0.17314	-0.346724	-0.389045	-0.607352	-0.824343	0.567988	0.331411	1.48328	5.08597	1.10841	9.54695	0.82602	19.1924	0.579684	30.0439	0.460389	39.2359	0.400717	
0	0	-0.158619	-0.353586	-0.379081	-0.613639	-0.829973	0.559733	0.323488	1.485	5.08503	1.11271	9.54667	0.829264	19.1924	0.581965	30.0439	0.462201	39.2359	0.402295	
0	0	-0.143825	-0.359841	-0.369017	-0.619761	-0.83552	0.551423	0.315557	1.48668	5.0841	1.11701	9.54639	0.832508	19.1923	0.584247	30.0438	0.464013	39.2358	0.403872	
0	0	-0.128784	-0.365477	-0.358855	-0.625719	-0.840984	0.543057	0.307616	1.48832	5.08316	1.1213	9.54611	0.835752	19.1922	0.586528	30.0438	0.465826	39.2358	0.40545	
0	0	-0.113522	-0.370485	-0.348596	-0.631509	-0.846364	0.534638	0.299666	1.48991	5.08222	1.1256	9.54583	0.838996	19.1922	0.58881	30.0438	0.467638	39.2358	0.407028	
0	0	-0.0980652	-0.374857	-0.338245	-0.637132	-0.851659	0.526165	0.291708	1.49147	5.08127	1.12989	9.54555	0.842239	19.1921	0.591091	30.0437	0.469451	39.2358	0.408605	
0	0	-0.0824395	-0.378584	-0.327804	-0.642584	-0.85687	0.517639	0.283742	1.49298	5.08032	1.13418	9.54527	0.845483	19.192	0.593373	30.0437	0.471263	39.2358	0.410183	
0	0	-0.0666721	-0.38166	-0.317276	-0.647866	-0.861995	0.509062	0.275767	1.49445	5.07937	1.13847	9.54498	0.848727	19.1919	0.595654	30.0437	0.473075	39.2357	0.41176	
0	0	-0.05079	-0.38408	-0.306662	-0.652975	-0.867034	0.500435	0.267785	1.49587	5.07841	1.14276	9.5447	0.85197	19.1919	0.597936	30.0436	0.474888	39.2357	0.413338	
0	0	-0.0348206	-0.385839	-0.295968	-0.65791	-0.871987	0.491757	0.259795	1.49726	5.07745	1.14705	9.54441	0.855213	19.1918	0.600217	30.0436	0.4767	39.2357	0.414915	
0	0	-0.0187913	-0.386935	-0.285194	-0.66267	-0.876853	0.483031	0.251798	1.4986	5.07649	1.15134	9.54412	0.858456	19.1917	0.602499	30.0436	0.478513	39.2357	0.416493	
0	0	-0.00272964	-0.387365	-0.274345	-0.667253	-0.881632	0.474256	0.243793	1.4999	5.07552	1.15563	9.54383	0.8617	19.1917	0.60478	30.0436	0.480325	39.2357	0.41807	
0	0	0.0133367	-0.387129	-0.263422	-0.671659	-0.886322	0.465434	0.235782	1.50115	5.07455	1.15992	9.54354	0.864943	19.1916	0.607061	30.0435	0.482137	39.2357	0.419648	
0	0	0.0293801	-0.386227	-0.252429	-0.675885	-0.890925	0.456566	0.227764	1.50236	5.07357	1.16421	9.54325	0.868186	19.1915	0.609343	30.0435	0.48395	39.2356	0.421226	
0	0	0.0453729	-0.38466	-0.241369	-0.679932	-0.895438	0.447652	0.219739	1.50353	5.07259	1.16849	9.54296	0.871428	19.1914	0.611624	30.0435	0.485762	39.2356	0.422803	
0	0	0.0612877	-0.382431	-0.230245	-0.683798	-0.899863	0.438694	0.211708	1.50466	5.07161	1.17278	9.54267	0.874671	19.1914	0.613906	30.0434	0.487574	39.2356	0.424381	
0	0	0.077097	-0.379544	-0.219059	-0.687482	-0.904197	0.429691	0.203671	1.50574	5.07062	1.17706	9.54237	0.877914	19.1913	0.616187	30.0434	0.489387	39.2356	0.425958	
0	0	0.0927735	-0.376004	-0.207816	-0.690982	-0.908442	0.420646	0.195628	1.50678	5.06964	1.18135	9.54208	0.881156	19.1912	0.618468	30.0434	0.491199	39.2356	0.427536	
0	0	0.10829	-0.371816	-0.196516	-0.694299	-0.912596	0.411559	0.18758	1.50778	5.06864	1.18563	9.54178	0.884399	19.1911	0.62075	30.0434	0.493012	39.2356	0.429113	
0	0	0.123621	-0.366989	-0.185165	-0.697431	-0.916659	0.402431	0.179526	1.50874	5.06765	1.18991	9.54148	0.887641	19.1911	0.623031	30.0433	0.494824	39.2355	0.430691	
0	0	0.138738	-0.361529	-0.173764	-0.700377	-0.92063	0.393263	0.171467	1.50965	5.06665	1.19419	9.54118	0.890883	19.191	0.625313	30.0433	0.496636	39.2355	0.432269	
0	0	0.153617	-0.355446	-0.162317	-0.703137	-0.92451	0.384056	0.163404	1.51052	5.06564	1.19847	9.54088	0.894125	19.1909	0.627594	30.0433	0.498449	39.2355	0.433846	
